0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
-1.197862655	0.641824872
-1.889394922	-0.551585343
1.269853646	0.788427283
-0.684448177	0.00558473
-0.868871975	0.318105398
-1.26092733	0.73435815
0.027177305	-1.267811433
-1.225326581	0.343724174
0.066934001	-0.040294666
-1.815444104	0.559600067
1.37110585	-0.430312053
0.22172275	0.920016643
0.648440832	3.12584033
0.688232233	-0.442415252
0.399767977	0.048405807
-0.606571794	-1.519323225
0.64544779	0.33198296
-0.134562583	0.002257999
-0.31302671	1.847460738
-0.732981558	-2.815216335
-0.698027326	0.997758322
0.250834949	-0.007766549
0.114932802	0.864715604
-0.435975373	-1.213002509
-0.591832709	-1.373083669
0.237184647	0.270044855
0.260823115	1.108037907
-2.133751353	-0.00927595
0.023809898	-1.044384841
-1.161424328	-1.376852751
1.205891654	0.983301438
0.108057342	1.955064428
-0.330649705	0.715614651
-1.622301072	-0.903735392
0.486338125	0.869744148
-0.989527673	0.937285456
0.932243736	1.240787538
1.579104379	-1.025854884
-0.202642545	-0.987952537
1.238722512	0.514381019
0.016810097	1.844552691
0.289621377	0.64155301
1.818864664	0.813614017
0.72873668	1.668121901
1.363195515	0.453880487
-0.591003691	0.289281015
1.188542895	0.916311185
-0.971202035	-0.818714786
-1.26934923	-0.008777397
-0.918941625	1.616875792
-1.439430312	-0.585048103
-0.126899622	-1.37315218
0.946014664	0.652602037
0.320014687	-1.756066407
0.165607184	0.425787749
0.65054745	-0.803004215
0.977493577	-1.29595377
-1.795456617	-0.734844141
-0.458194321	-0.727149911
0.138896835	0.217939691
1.205891654	0.983301438
0.108057342	1.955064428
-0.330649705	0.715614651
-1.622301072	-0.903735392
0.486338125	0.869744148
-0.989527673	0.937285456
0.932243736	1.240787538
1.579104379	-1.025854884
-0.202642545	-0.987952537
1.238722512	0.514381019
0.016810097	1.844552691
0.289621377	0.64155301
1.818864664	0.813614017
0.72873668	1.668121901
1.363195515	0.453880487
-0.591003691	0.289281015
1.188542895	0.916311185
-0.971202035	-0.818714786
-1.26934923	-0.008777397
-0.918941625	1.616875792
-1.439430312	-0.585048103
-0.126899622	-1.37315218
0.946014664	0.652602037
0.320014687	-1.756066407
0.165607184	0.425787749
0.65054745	-0.803004215
0.977493577	-1.29595377
-1.795456617	-0.734844141
-0.458194321	-0.727149911
0.138896835	0.217939691
1.205891654	0.983301438
0.108057342	1.955064428
-0.330649705	0.715614651
-1.622301072	-0.903735392
0.486338125	0.869744148
-0.989527673	0.937285456
0.932243736	1.240787538
1.579104379	-1.025854884
-0.202642545	-0.987952537
1.238722512	0.514381019
0.016810097	1.844552691
0.289621377	0.64155301
1.818864664	0.813614017
0.72873668	1.668121901
1.363195515	0.453880487
-0.591003691	0.289281015
1.188542895	0.916311185
-0.971202035	-0.818714786
-1.26934923	-0.008777397
-0.918941625	1.616875792
-1.439430312	-0.585048103
-0.126899622	-1.37315218
0.946014664	0.652602037
0.320014687	-1.756066407
0.165607184	0.425787749
0.65054745	-0.803004215
0.977493577	-1.29595377
-1.795456617	-0.734844141
-0.458194321	-0.727149911
0.138896835	0.217939691
1.205891654	0.983301438
0.108057342	1.955064428
-0.330649705	0.715614651
-1.622301072	-0.903735392
0.486338125	0.869744148
-0.989527673	0.937285456
0.932243736	1.240787538
1.579104379	-1.025854884
-0.202642545	-0.987952537
1.238722512	0.514381019
0.016810097	1.844552691
0.289621377	0.64155301
1.818864664	0.813614017
0.72873668	1.668121901
1.363195515	0.453880487
-0.591003691	0.289281015
1.188542895	0.916311185
-0.971202035	-0.818714786
-1.26934923	-0.008777397
-0.918941625	1.616875792
-1.439430312	-0.585048103
-0.126899622	-1.37315218
0.946014664	0.652602037
0.320014687	-1.756066407
0.165607184	0.425787749
0.65054745	-0.803004215
0.977493577	-1.29595377
-1.795456617	-0.734844141
-0.458194321	-0.727149911
0.138896835	0.217939691
1.205891654	0.983301438
0.108057342	1.955064428
-0.330649705	0.715614651
-1.622301072	-0.903735392
0.486338125	0.869744148
-0.989527673	0.937285456
0.932243736	1.240787538
1.579104379	-1.025854884
-0.202642545	-0.987952537
1.238722512	0.514381019
0.016810097	1.844552691
0.289621377	0.64155301
1.818864664	0.813614017
0.72873668	1.668121901
1.363195515	0.453880487
-0.591003691	0.289281015
1.188542895	0.916311185
-0.971202035	-0.818714786
-1.26934923	-0.008777397
-0.918941625	1.616875792
-1.439430312	-0.585048103
-0.126899622	-1.37315218
0.946014664	0.652602037
0.320014687	-1.756066407
0.165607184	0.425787749
0.65054745	-0.803004215
0.977493577	-1.29595377
-1.795456617	-0.734844141
-0.458194321	-0.727149911
0.138896835	0.217939691
1.205891654	0.983301438
0.108057342	1.955064428
-0.330649705	0.715614651
-1.622301072	-0.903735392
0.486338125	0.869744148
-0.989527673	0.937285456
0.932243736	1.240787538
1.579104379	-1.025854884
-0.202642545	-0.987952537
1.238722512	0.514381019
0.016810097	1.844552691
0.289621377	0.64155301
1.818864664	0.813614017
0.72873668	1.668121901
1.363195515	0.453880487
-0.591003691	0.289281015
1.188542895	0.916311185
-0.971202035	-0.818714786
-1.26934923	-0.008777397
-0.918941625	1.616875792
-1.439430312	-0.585048103
-0.126899622	-1.37315218
0.946014664	0.652602037
0.320014687	-1.756066407
0.165607184	0.425787749
0.65054745	-0.803004215
0.977493577	-1.29595377
-1.795456617	-0.734844141
-0.458194321	-0.727149911
0.138896835	0.217939691
1.205891654	0.983301438
0.108057342	1.955064428
-0.330649705	0.715614651
-1.622301072	-0.903735392
0.486338125	0.869744148
-0.989527673	0.937285456
0.932243736	1.240787538
1.579104379	-1.025854884
-0.202642545	-0.987952537
1.238722512	0.514381019
0.016810097	1.844552691
0.289621377	0.64155301
1.818864664	0.813614017
0.72873668	1.668121901
1.363195515	0.453880487
-0.591003691	0.289281015
1.188542895	0.916311185
-0.971202035	-0.818714786
-1.26934923	-0.008777397
-0.918941625	1.616875792
-1.439430312	-0.585048103
-0.126899622	-1.37315218
0.946014664	0.652602037
0.320014687	-1.756066407
0.165607184	0.425787749
0.65054745	-0.803004215
0.977493577	-1.29595377
-1.795456617	-0.734844141
-0.458194321	-0.727149911
0.138896835	0.217939691
1.205891654	0.983301438
0.108057342	1.955064428
-0.330649705	0.715614651
-1.622301072	-0.903735392
0.486338125	0.869744148
-0.989527673	0.937285456
0.932243736	1.240787538
1.579104379	-1.025854884
-0.202642545	-0.987952537
1.238722512	0.514381019
0.016810097	1.844552691
0.289621377	0.64155301
1.818864664	0.813614017
0.72873668	1.668121901
1.363195515	0.453880487
-0.591003691	0.289281015
1.188542895	0.916311185
-0.971202035	-0.818714786
-1.26934923	-0.008777397
-0.918941625	1.616875792
-1.439430312	-0.585048103
-0.126899622	-1.37315218
0.946014664	0.652602037
0.320014687	-1.756066407
0.165607184	0.425787749
0.65054745	-0.803004215
0.977493577	-1.29595377
-1.795456617	-0.734844141
-0.458194321	-0.727149911
0.138896835	0.217939691
-0.533652749	-0.17177811
-0.461469714	0.513770228
-1.291580961	0.656347131
-0.349188493	-0.552934463
-0.037777969	-2.17184798
0.483608916	-0.921016707
-1.674599703	0.419355366
-0.580292364	-0.573982067
1.076317682	-0.624093157
0.399407923	-0.083828019
-1.356892553	-0.352639003
1.706680143	-0.339221954
0.056928342	-0.177890466
0.026025161	-0.444534606
2.086805364	0.718825312
0.128768479	1.533696144
0.678268235	-0.2299465
-0.740079207	0.659926802
-0.934683999	-2.250029565
0.153994261	0.868287481
0.615213865	-0.447565608
0.138863397	0.037859285
1.053177039	0.348929034
1.50481319	1.266878371
0.093871851	-2.776255466
-1.066002699	-0.788387014
-0.106177775	0.91523954
0.365830833	0.786897798
-0.123220188	0.254821393
2.388169711	-0.604356179
-0.533652749	-0.17177811
-0.461469714	0.513770228
-1.291580961	0.656347131
-0.349188493	-0.552934463
